"","area_id","SI"
"107","017034006",202.862822998977
"108","017034007",230.076851307908
"109","017034008",125.392006319296
"110","017034009",266.236144914558
"111","017034010",225.131502581115
"112","017034011",52.2061976311694
"113","017037002",1.75348186766232
"114","017038001",0.824837563747507
"115","017038002",0.414276545998121
"116","017038003",0.0830005595023755
"117","017041001/01",0.0836090510567638
"118","017041001/02",5.09429198925688
"119","017041002",1.26245144193224
"120","017041003",36.7000454352014
"121","017042001",50.1221440598032
"122","017042002/017042003",0.671202802507617
"123","017042004",9.59075827020746
"124","017045002",1.92914561700339
"125","017049001",1.95647795098251
"126","017049002",42.2845175752809
"127","017049003",29.9882315087397
"128","017051001",2.93265550598508
"129","017051002",127.984290790967
"130","017051003",22.4707940767208
"131","017051004",50.8988007178225
"132","017051005",76.7305931211372
"133","017051006",35.5892238845739
"134","017051007",20.0440056489569
"135","017051008",4.69982867269771
"136","017051009",66.8174848301662
"137","017051010",39.2960965647342
"138","017051011",11.3310407109274
"139","017051012",1.30198798905713
"140","017051013",2.8317880772628
"141","017051014",144.710556137441
"142","017054001",663.175813497679
"143","017054002",1524.54408995577
"144","017054003",911.502283819194
"145","017054004/017054005",641.947383032991
"146","017054006",989.057557586374
"147","017054007",1009.92809212359
"148","037001001",4.66348401160903
"149","037001002",8.50196520647419
"150","037001003/037001004",0.72551658245776
"151","037003001/01",0.480184359619151
"152","037003001/02",30.607572459382
"153","037004001",4.1580134230847
"154","037006001",73.8127222173914
"155","037006002",4.25673779046017
"156","037006003/037006004",132.800266804923
"157","037007001",0.340326398773934
"158","037007002",4.06754429544704
"159","037007003",153.108282451135
"160","037009001",74.7399140750974
"161","037009002",5.56800245185938
"162","037009003",107.238006753819
"163","037009004/01",1.954064152591
"164","037009004/02",54.7578711396322
"165","037009005",10.1324036812146
"166","037009006",103.204792079528
"167","037009007",1274.71570787935
"168","037009008",26.8014798883248
"169","037009009/01",33.7461304138837
"170","037009009/02",97.8569815304512
"171","037009010",1287.04309862366
"172","037009011",1990.69527446297
"173","037009012",2002.20584200538
"174","037009013",2230.82118996451
"175","037009014",943.981525438163
"176","037009015",1339.49493191293
"177","037009016",84.6089196923049
"178","037009017",595.033901298945
"179","037009018",1031.03373050728
"180","037009019",1235.71504947302
"181","037010001",0.872965620745694
"182","037012001",6.56809184623823
"183","037013001",0.0123348950187914
"184","037013002/037013003",1.86976127336311
"185","037014001",0.860508533812732
"186","037017001",0.405728448137737
"187","037018001/37041001",0.268340408567458
"188","037021002",8.72835939647524
"189","037023001",1.76115253254942
"190","037026002",171.996369325046
"191","037026003",368.454359240867
"192","037026004",763.882980086912
"193","037026005",748.89701283074
"194","037026006",54.2676565640516
"195","037026007",187.728038485879
"196","037026008",0.0978650500922747
"197","037026009",101.185086706701
"198","037026010",1.01049808156864
"199","037026011",39.4505852071381
"200","037027001",35.3545895433357
"201","037027004",776.061490238352
"202","037027005",25.2244279070601
"203","037027006",265.378699506556
"204","037027007",592.45595694562
"205","037027008",49.8619765728546
"206","037027009",1597.16981226954
"207","037027010",1522.88037493742
"208","037027011",2375.37537104232
"209","037027012",164.73529316677
"210","037027013",887.35017212672
"211","037027014",210.903596322365
"212","037027015",1407.67455427591
"213","037027016",1936.19681186267
"214","037027017",188.185178328434
"215","037027018",1495.01580404024
"216","037027019",1412.82911802408
"217","037027020",2283.89147436414
"218","037027021",3096.07610652448
"219","037027022",2348.32362914435
"220","037027023",1767.54779979009
"221","037027024",546.275798817633
"222","037027025",2114.34580540828
"223","037027026",1421.01655758646
"224","037027027",938.009653590456
"225","037027028",2064.57016314287
"226","037027029",21.8660284207606
"227","037027030",21.8231711783225
"228","037027031",1058.28610874733
"229","037027032",905.563386824822
"230","037027033",33.8502992565815
"231","037027034",2058.86964267513
"232","037027035",1280.63069831037
"233","037027036",2030.12907966922
"234","037027037",2293.34918078737
"235","037027038",1962.55734341861
"236","037028001",1.66712583758965
"237","037030001",2.33921689510007
"238","037030002",0.0599963399948527
"239","037031001",2.62565698973358
"240","037031002",2.69938722744357
"241","037035001",5.24045408634052
"242","037037001",0.0116067042674143
"243","037038001",0.262386369339309
"244","037039001",2.07661291405634
"245","037042002",0.065032530917915
"246","037042003",20.4606084701115
"247","037042004/01/037042005",1.86846389440646
"248","037042004/02",41.5487945807901
"249","037042006",5.39686432922017
"250","037043001",29.8436547348622
"251","037043002",7.17571621769223
"252","037043003/01",13.4838403078151
"253","037043003/02",10.3759118884271
"254","037043004",326.993885840203
"255","037043005",44.2288598516189
"256","037044001",0.356765660680156
"257","037044002",0.0495429718634865
"258","037045001",5.72146770197753
"259","037045002",0.0291490264135738
"260","037045003",160.86052465119
"261","037045004",107.894377409955
"262","037047001",1.46430439179414
"263","037048001",0.213136729937375
"264","037049001/037049002",1.22803891653631
"265","037049003/037049004",43.3968638280012
"266","037050001",9.83322464725073
"267","037050002",6.34711017619451
"268","037050003",12.3760739849942
"269","037050004",84.5911245436432
"270","037050005",66.6950912957085
"271","037051002/037051001",3.14755799495127
"272","037051003",187.116020857782
"273","037052001",0.0822429672359987
"274","037052002",0.396093335998352
"275","037053001",3.07227966642676
"276","037053003/01",917.773221022157
"277","037053003/02/037053002",42.6907000754299
"278","037054001",0.150124194630008
"279","037054002",0.252578010148233
"280","037054003",20.1465651874645
"281","037055001",0.143510602681293
